Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1019.000000,2534.787354,2320.450195,78.491081,-2.250899,1.581584,-17.381496,3.399956,6.021774,11.797999,10.009961,-14.246696,-2.799625,-7.111488,-2.800507,-17.976276,9.433883,-2.765322,0.100504,-3.003405,0.128382,0.572025,-4.534148,12.978080,-43.259487,72.067345,15.722063,16.488543,-0.969293,-9.156928,-8.664083,33.069958,67.320984,2.476247,5.471158,-2.400407
1020.000000,2534.785156,2320.509033,78.498428,-2.282856,1.558290,-17.411667,3.400885,6.009200,11.810122,10.029776,-14.258462,-2.758555,-7.110391,-2.800869,-17.983944,9.430192,-2.686001,0.119800,-3.006114,0.101976,0.546637,-4.550822,12.971459,-43.282532,72.071571,15.788104,16.669481,-1.142105,-9.206245,-8.657800,33.070023,67.372307,2.485378,5.513309,-2.175753
1021.000000,2534.775635,2320.572510,78.508446,-2.323046,1.521090,-17.441045,3.409158,5.999046,11.824024,10.053473,-14.268669,-2.702492,-7.103757,-2.795810,-17.996540,9.425910,-2.555643,0.143311,-3.014153,0.082143,0.525390,-4.591625,12.955013,-43.289734,72.076538,15.847323,16.891483,-1.340239,-9.272534,-8.655945,33.069839,67.429939,2.495098,5.564806,-1.958600
1022.000000,2534.760010,2320.637695,78.520706,-2.368931,1.473529,-17.470076,3.428993,5.996807,11.837435,10.068731,-14.271174,-2.645748,-7.091356,-2.783252,-18.008989,9.423110,-2.400147,0.164889,-3.028730,0.075558,0.518868,-4.635643,12.930785,-43.294987,72.082321,15.912103,17.106390,-1.527871,-9.340903,-8.655767,33.069561,67.473907,2.503764,5.633542,-1.769593
1023.000000,2534.739014,2320.704834,78.534378,-2.416843,1.418558,-17.497839,3.456651,5.996125,11.849903,10.073960,-14.265800,-2.588078,-7.075922,-2.768829,-18.020786,9.421006,-2.232780,0.185082,-3.044581,0.072757,0.517195,-4.675365,12.904694,-43.300140,72.088730,15.975251,17.310352,-1.699415,-9.403435,-8.656021,33.069248,67.504005,2.511693,5.709430,-1.600559
1024.000000,2534.713867,2320.771484,78.548294,-2.463655,1.359415,-17.523411,3.488436,5.995692,11.861987,10.077077,-14.255970,-2.527042,-7.057527,-2.753584,-18.032221,9.418969,-2.050383,0.204880,-3.059276,0.069779,0.517759,-4.712687,12.879577,-43.305592,72.095695,16.033533,17.510723,-1.867446,-9.461684,-8.656529,33.068756,67.523186,2.519042,5.792407,-1.439282
1025.000000,2534.684082,2320.839111,78.563049,-2.512310,1.307005,-17.544197,3.509354,5.997344,11.869441,10.079944,-14.243597,-2.466697,-7.033782,-2.731933,-18.038862,9.385774,-1.853128,0.223098,-3.078435,0.068536,0.516271,-4.743391,12.859307,-43.309677,72.100014,16.102064,17.696110,-2.029002,-9.512844,-8.656112,33.066853,67.544922,2.521526,5.855884,-1.288636
1026.000000,2534.650146,2320.908447,78.578522,-2.560773,1.263989,-17.567240,3.512962,5.998786,11.877398,10.082069,-14.226543,-2.406114,-7.010851,-2.703895,-18.040417,9.314588,-1.635005,0.240518,-3.101921,0.069114,0.514620,-4.769538,12.843286,-43.312485,72.101402,16.188707,17.866400,-2.182356,-9.555893,-8.655158,33.063290,67.565582,2.519355,5.899704,-1.153708
1027.000000,2534.612793,2320.978271,78.593826,-2.606319,1.229723,-17.602795,3.507521,5.998759,11.898352,10.081361,-14.204924,-2.348891,-7.000289,-2.674891,-18.037300,9.235440,-1.410859,0.255597,-3.117232,0.072715,0.515562,-4.799689,12.828975,-43.314007,72.102425,16.241100,18.037477,-2.334512,-9.600634,-8.653237,33.054745,67.582916,2.513626,5.956258,-1.030787
1028.000000,2534.572754,2321.050293,78.609123,-2.649285,1.201399,-17.646992,3.497904,5.997368,11.921840,10.080004,-14.186051,-2.306289,-6.999670,-2.653717,-18.033306,9.173091,-1.240142,0.265417,-3.125759,0.079860,0.518341,-4.826993,12.817259,-43.314629,72.103523,16.258272,18.173899,-2.455426,-9.643366,-8.650724,33.042049,67.597710,2.507569,6.018844,-0.937304
1029.000000,2534.533203,2321.122314,78.623131,-2.685961,1.172255,-17.696433,3.485264,5.989460,11.960964,10.078139,-14.159339,-2.245429,-7.001566,-2.630502,-18.026588,9.091866,-1.014987,0.277580,-3.137062,0.092730,0.526320,-4.862250,12.797920,-43.316257,72.105545,16.288143,18.374866,-2.644991,-9.708878,-8.646547,33.014114,67.613426,2.497636,6.129211,-0.809131
1030.000000,2534.493164,2321.192627,78.635475,-2.713649,1.145630,-17.721195,3.464160,5.971602,11.984580,10.086330,-14.134658,-2.185096,-7.004182,-2.621622,-18.023834,9.026008,-0.824867,0.288282,-3.160055,0.101989,0.533628,-4.887296,12.781794,-43.317528,72.107010,16.325050,18.568897,-2.816424,-9.772523,-8.639741,32.988922,67.621826,2.486757,6.243238,-0.698142
1031.000000,2534.453857,2321.257324,78.646255,-2.734127,1.118184,-17.717909,3.428585,5.945324,11.972679,10.108276,-14.109736,-2.126228,-7.004934,-2.627955,-18.026127,8.980555,-0.670846,0.299559,-3.193878,0.103579,0.542056,-4.906085,12.775511,-43.319366,72.108215,16.387766,18.749195,-2.991318,-9.838663,-8.625191,32.982281,67.628769,2.473934,6.360768,-0.611267
1032.000000,2534.417725,2321.314697,78.655708,-2.749098,1.090779,-17.697925,3.395358,5.916203,11.947896,10.131717,-14.085598,-2.070945,-7.005327,-2.643096,-18.028215,8.960126,-0.545743,0.312600,-3.218691,0.103617,0.555004,-4.914128,12.770528,-43.321880,72.109749,16.452709,18.923042,-3.157471,-9.905746,-8.609364,32.977455,67.636124,2.461346,6.484580,-0.534935
1033.000000,2534.384277,2321.367676,78.664238,-2.758755,1.065546,-17.666058,3.362170,5.883023,11.912751,10.151250,-14.060190,-2.018881,-7.006052,-2.665521,-18.030460,8.952384,-0.444393,0.327700,-3.236077,0.103237,0.564767,-4.917439,12.766336,-43.324181,72.110497,16.499319,19.086260,-3.292975,-9.967884,-8.596012,32.972626,67.644508,2.449596,6.603466,-0.461627
1034.000000,2534.353271,2321.416260,78.671593,-2.761756,1.044164,-17.627226,3.327491,5.841144,11.869685,10.164431,-14.030613,-1.965729,-7.006857,-2.696564,-18.032410,8.948545,-0.358709,0.345929,-3.251311,0.102351,0.571974,-4.921556,12.762537,-43.326767,72.109718,16.540152,19.252710,-3.424742,-10.031452,-8.583632,32.967319,67.658340,2.437728,6.721349,-0.382867
1035.000000,2534.323975,2321.462158,78.677681,-2.758716,1.025314,-17.588401,3.295208,5.794955,11.829287,10.172990,-14.001342,-1.916723,-7.007767,-2.731545,-18.033613,8.946023,-0.294514,0.364803,-3.262881,0.101159,0.579190,-4.923654,12.758663,-43.329941,72.108749,16.578474,19.408852,-3.554169,-10.091847,-8.573076,32.962132,67.675056,2.426599,6.828347,-0.306913
1036.000000,2534.297363,2321.504395,78.682343,-2.753632,1.004973,-17.575640,3.277866,5.751350,11.818404,10.174502,-13.977156,-1.872436,-7.010337,-2.761150,-18.028173,8.944238,-0.238003,0.382347,-3.266306,0.100868,0.591608,-4.918979,12.753079,-43.337273,72.109253,16.614923,19.571781,-3.704183,-10.154102,-8.562263,32.944893,67.700676,2.416781,6.926048,-0.226624
1037.000000,2534.273926,2321.543945,78.685844,-2.748973,0.986365,-17.594954,3.273155,5.723156,11.833494,10.173280,-13.963737,-1.842505,-7.016266,-2.776333,-18.020697,8.942216,-0.196361,0.393106,-3.266943,0.101111,0.600375,-4.911471,12.746325,-43.347130,72.110741,16.634327,19.700832,-3.825388,-10.195351,-8.555675,32.919262,67.719147,2.410445,6.988379,-0.164530
1038.000000,2534.253418,2321.579346,78.688507,-2.744526,0.973098,-17.627953,3.266639,5.689817,11.865195,10.171413,-13.948946,-1.806986,-7.030313,-2.790994,-18.011686,8.938271,-0.145705,0.403360,-3.268728,0.100589,0.606376,-4.908703,12.739630,-43.353298,72.111122,16.652079,19.852951,-3.939099,-10.232728,-8.551092,32.876465,67.729904,2.402462,7.053420,-0.091653
1039.000000,2534.234131,2321.611328,78.690201,-2.737469,0.963029,-17.652133,3.253541,5.655471,11.894318,10.179416,-13.936796,-1.771910,-7.044796,-2.805594,-18.006247,8.933153,-0.103086,0.410744,-3.281241,0.097220,0.610268,-4.911338,12.734411,-43.359150,72.111557,16.676620,19.991274,-4.073396,-10.266187,-8.545851,32.846813,67.736618,2.393881,7.105681,-0.027879
1040.000000,2534.215576,2321.639160,78.691307,-2.726669,0.955424,-17.648057,3.226252,5.616720,11.886188,10.198665,-13.924510,-1.739316,-7.050081,-2.828405,-18.009018,8.928017,-0.084378,0.417193,-3.305394,0.087285,0.613813,-4.920873,12.732381,-43.362057,72.111313,16.711012,20.092722,-4.186666,-10.297170,-8.535215,32.840328,67.741287,2.384571,7.151221,0.012874
1041.000000,2534.198730,2321.662598,78.692604,-2.716787,0.950491,-17.630637,3.194714,5.580740,11.863763,10.217992,-13.911544,-1.709171,-7.052800,-2.850590,-18.012182,8.924651,-0.072334,0.423516,-3.323489,0.078385,0.616107,-4.931243,12.730946,-43.364532,72.110878,16.758682,20.175592,-4.290638,-10.331793,-8.519862,32.836285,67.746529,2.375274,7.218003,0.046129
1042.000000,2534.184570,2321.682861,78.694183,-2.710557,0.943324,-17.629461,3.177336,5.551595,11.856710,10.223670,-13.899091,-1.682773,-7.055233,-2.864353,-18.009216,8.922991,-0.056412,0.428792,-3.329586,0.074728,0.618372,-4.934946,12.727505,-43.367599,72.111122,16.795713,20.258928,-4.395594,-10.369108,-8.506028,32.831104,67.753357,2.366934,7.296192,0.086577
1043.000000,2534.173096,2321.700684,78.695580,-2.706547,0.935597,-17.647056,3.173520,5.530558,11.872499,10.221658,-13.890328,-1.660540,-7.059245,-2.868098,-18.002216,8.921165,-0.037015,0.431033,-3.331285,0.074005,0.620052,-4.935613,12.723207,-43.370705,72.112160,16.819071,20.350300,-4.493009,-10.399965,-8.497997,32.822216,67.760254,2.360092,7.355273,0.134393
1044.000000,2534.162842,2321.716064,78.696609,-2.701301,0.930242,-17.659815,3.165491,5.507894,11.881475,10.223853,-13.880892,-1.638616,-7.062548,-2.872285,-17.999210,8.918264,-0.023246,0.431054,-3.337824,0.071919,0.621489,-4.937211,12.719363,-43.374409,72.113785,16.859104,20.439930,-4.608969,-10.425294,-8.492056,32.813347,67.766037,2.351633,7.397130,0.181374
1045.000000,2534.153076,2321.728271,78.697639,-2.695667,0.928079,-17.656491,3.147717,5.486034,11.870081,10.232438,-13.870581,-1.618870,-7.063364,-2.878081,-18.000587,8.915450,-0.017466,0.430205,-3.343605,0.067905,0.624068,-4.936515,12.716099,-43.378628,72.116577,16.916502,20.519638,-4.739173,-10.448459,-8.483899,32.808994,67.770889,2.342056,7.437978,0.217026
1046.000000,2534.143066,2321.737061,78.698990,-2.690553,0.930083,-17.636724,3.128136,5.470704,11.850064,10.240511,-13.862036,-1.604989,-7.063978,-2.882750,-18.002998,8.913713,-0.015584,0.429836,-3.346977,0.063538,0.626035,-4.936030,12.714450,-43.381287,72.118675,16.953045,20.578680,-4.815960,-10.466656,-8.475332,32.806133,67.774788,2.334923,7.473408,0.239389
1047.000000,2534.134766,2321.744141,78.700394,-2.686513,0.930674,-17.626210,3.107425,5.453118,11.827741,10.244587,-13.850606,-1.588440,-7.064878,-2.886406,-18.003263,8.913038,-0.012465,0.429900,-3.349160,0.059200,0.629141,-4.929396,12.710133,-43.385494,72.121788,17.001646,20.655821,-4.921345,-10.493677,-8.463336,32.801746,67.781021,2.326231,7.526443,0.271502
1048.000000,2534.127930,2321.750977,78.701248,-2.682262,0.929555,-17.634235,3.100487,5.438849,11.831951,10.240954,-13.842934,-1.574015,-7.067842,-2.885192,-17.998970,8.912766,-0.007139,0.428976,-3.349605,0.057565,0.632605,-4.924034,12.704906,-43.389572,72.125046,17.025801,20.739962,-5.009557,-10.518525,-8.456319,32.794098,67.787880,2.319774,7.567414,0.312534
1049.000000,2534.121826,2321.758301,78.701416,-2.677235,0.928090,-17.657592,3.098444,5.423991,11.850240,10.237154,-13.838030,-1.560111,-7.072422,-2.881612,-17.993465,8.910871,-0.003190,0.425623,-3.351437,0.056567,0.634212,-4.923232,12.699908,-43.395134,72.127998,17.048059,20.824083,-5.102337,-10.537360,-8.451868,32.778366,67.794579,2.313070,7.593419,0.356473
1050.000000,2534.116943,2321.764893,78.701202,-2.673053,0.927274,-17.690141,3.098114,5.411424,11.877622,10.235255,-13.835933,-1.547907,-7.079024,-2.874846,-17.988695,8.907494,0.000713,0.419183,-3.353885,0.055672,0.634287,-4.923619,12.694534,-43.400421,72.130714,17.069239,20.900694,-5.195989,-10.551255,-8.448018,32.761795,67.800011,2.306237,7.610021,0.395411
1051.000000,2534.111816,2321.770752,78.701065,-2.668640,0.927530,-17.706167,3.089941,5.397916,11.887753,10.241244,-13.833364,-1.536150,-7.082553,-2.870235,-17.989611,8.903753,0.000050,0.411339,-3.363341,0.053807,0.634327,-4.924852,12.690283,-43.404938,72.133644,17.106073,20.959913,-5.295130,-10.564320,-8.442699,32.753342,67.803947,2.298430,7.623688,0.425870
1052.000000,2534.105957,2321.774902,78.701538,-2.665288,0.930115,-17.698121,3.070531,5.383917,11.869841,10.252289,-13.827814,-1.524675,-7.082220,-2.869287,-17.995029,8.901080,-0.004757,0.404225,-3.373173,0.051411,0.634046,-4.926894,12.687881,-43.408638,72.136230,17.153130,21.002886,-5.369835,-10.579136,-8.433554,32.749329,67.807449,2.289693,7.648984,0.446510
1053.000000,2534.100098,2321.777100,78.702682,-2.663015,0.934120,-17.675121,3.047094,5.371343,11.836874,10.261378,-13.819600,-1.513784,-7.080312,-2.869193,-18.000237,8.900219,-0.009652,0.398853,-3.378171,0.049728,0.633232,-4.928659,12.686389,-43.412121,72.138649,17.201859,21.037443,-5.428861,-10.596783,-8.421913,32.746044,67.811852,2.281356,7.688398,0.463612
1054.000000,2534.093994,2321.778076,78.704369,-2.661016,0.939123,-17.640661,3.020674,5.358291,11.792006,10.267640,-13.808156,-1.502673,-7.077014,-2.869744,-18.005016,8.900758,-0.015355,0.394692,-3.381855,0.048100,0.632387,-4.929599,12.684920,-43.416084,72.141335,17.247850,21.075850,-5.487561,-10.617447,-8.408615,32.742603,67.817612,2.272621,7.735540,0.482831
1055.000000,2534.088623,2321.778564,78.705750,-2.658569,0.940860,-17.622851,3.009294,5.350092,11.772120,10.266562,-13.800467,-1.495526,-7.074969,-2.868582,-18.004791,8.902329,-0.018528,0.392343,-3.382058,0.047184,0.633081,-4.926531,12.682446,-43.419754,72.143974,17.274607,21.108837,-5.547803,-10.633574,-8.400076,32.739315,67.822647,2.266959,7.768657,0.501635
1056.000000,2534.084473,2321.780029,78.706276,-2.655506,0.940157,-17.630466,3.005879,5.341092,11.773956,10.261387,-13.794651,-1.486906,-7.075025,-2.862604,-17.999466,8.903861,-0.020703,0.388133,-3.381899,0.046660,0.633306,-4.924701,12.678816,-43.424419,72.147293,17.295006,21.167269,-5.609897,-10.651110,-8.393133,32.732906,67.829796,2.260793,7.796210,0.534744
1057.000000,2534.081299,2321.782227,78.706100,-2.652343,0.938943,-17.653744,3.007091,5.332726,11.792035,10.258286,-13.792906,-1.479155,-7.077322,-2.853557,-17.993118,8.902846,-0.022597,0.381605,-3.383191,0.046074,0.632378,-4.921348,12.671297,-43.431416,72.150909,17.314171,21.226797,-5.689693,-10.660945,-8.388964,32.721176,67.835709,2.254656,7.805524,0.566294
1058.000000,2534.077881,2321.784424,78.705750,-2.650034,0.937439,-17.685034,3.009506,5.326399,11.817117,10.257335,-13.793135,-1.472365,-7.080732,-2.841645,-17.987835,8.899830,-0.022594,0.372582,-3.385159,0.045202,0.630607,-4.921351,12.665996,-43.436096,72.154060,17.333221,21.283487,-5.751567,-10.667777,-8.384780,32.708416,67.840065,2.248689,7.811736,0.593720
1059.000000,2534.073730,2321.786133,78.705482,-2.646740,0.936044,-17.702195,3.005954,5.317583,11.827298,10.262033,-13.791774,-1.465204,-7.081202,-2.832281,-17.987894,8.896852,-0.026634,0.362002,-3.392991,0.042560,0.628849,-4.922779,12.662548,-43.440453,72.157364,17.366783,21.328299,-5.815298,-10.674781,-8.378258,32.701042,67.843483,2.241402,7.818293,0.614410
1060.000000,2534.068848,2321.787109,78.705673,-2.643241,0.936038,-17.695779,2.992088,5.306349,11.810125,10.271844,-13.787421,-1.457677,-7.077555,-2.828878,-17.992821,8.895747,-0.035901,0.352870,-3.399696,0.039373,0.627082,-4.924647,12.660431,-43.444336,72.160408,17.413681,21.354584,-5.870416,-10.681630,-8.369751,32.697247,67.846863,2.233268,7.829820,0.626503
1061.000000,2534.063232,2321.787109,78.706490,-2.640597,0.936223,-17.671262,2.973762,5.295117,11.775552,10.281251,-13.780737,-1.449665,-7.070283,-2.827604,-17.998240,8.895710,-0.046109,0.345790,-3.403618,0.037716,0.625641,-4.925715,12.658774,-43.448242,72.163536,17.459785,21.374746,-5.918482,-10.691150,-8.359612,32.694019,67.851219,2.225452,7.852564,0.636151
1062.000000,2534.058105,2321.786621,78.707451,-2.638593,0.934535,-17.656814,2.963894,5.286564,11.755215,10.282585,-13.774397,-1.442129,-7.064316,-2.823648,-17.997515,8.897556,-0.052599,0.339912,-3.403857,0.037245,0.624566,-4.924732,12.656456,-43.452518,72.167267,17.488997,21.404760,-5.963632,-10.704616,-8.349400,32.689541,67.857193,2.218884,7.882441,0.652356
1063.000000,2534.053467,2321.787354,78.707878,-2.636384,0.931750,-17.664686,2.963052,5.281780,11.758128,10.280676,-13.771956,-1.437027,-7.063088,-2.817740,-17.993391,8.898665,-0.054633,0.335048,-3.403613,0.037269,0.623414,-4.923521,12.653927,-43.455952,72.170197,17.503395,21.434578,-5.999755,-10.713198,-8.344482,32.685120,67.861855,2.214959,7.896124,0.670199
1064.000000,2534.049072,2321.788330,78.707802,-2.633692,0.928537,-17.686168,2.964773,5.275189,11.773263,10.278840,-13.770650,-1.430343,-7.063347,-2.807486,-17.986967,8.898281,-0.056633,0.326629,-3.404534,0.037154,0.621202,-4.922420,12.649770,-43.460930,72.174141,17.522648,21.477922,-6.054094,-10.720987,-8.339780,32.677917,67.867340,2.209644,7.904418,0.695068
1065.000000,2534.044434,2321.790039,78.707436,-2.631168,0.924940,-17.716693,2.968232,5.269574,11.797170,10.278786,-13.771036,-1.424344,-7.065047,-2.795287,-17.980768,8.896189,-0.057458,0.316289,-3.406003,0.036829,0.618771,-4.921954,12.645452,-43.465752,72.178009,17.541782,21.518036,-6.108457,-10.726648,-8.335295,32.669582,67.871536,2.204324,7.910118,0.716989
1066.000000,2534.039795,2321.791748,78.707115,-2.628318,0.921105,-17.737799,2.968468,5.263289,11.813905,10.283229,-13.771145,-1.418492,-7.065238,-2.784106,-17.978041,8.893795,-0.059788,0.304739,-3.410318,0.035881,0.616759,-4.922249,12.641627,-43.470287,72.181915,17.566395,21.549623,-6.160957,-10.731699,-8.329812,32.663437,67.874710,2.198359,7.915529,0.733647
1067.000000,2534.034424,2321.792236,78.707153,-2.624875,0.917297,-17.734336,2.959689,5.253351,11.801551,10.293495,-13.767986,-1.412106,-7.059023,-2.779498,-17.981678,8.892879,-0.068815,0.294337,-3.415309,0.034244,0.615711,-4.923342,12.639164,-43.474354,72.185524,17.602419,21.565701,-6.205957,-10.735781,-8.322853,32.659580,67.877731,2.190663,7.922409,0.742929
1068.000000,2534.027588,2321.791748,78.708092,-2.622629,0.916326,-17.695177,2.935992,5.242214,11.753279,10.310664,-13.763114,-1.402952,-7.045568,-2.784008,-18.025866,8.890333,-0.079614,0.284367,-3.426785,0.033022,0.614729,-4.926984,12.633691,-43.477051,72.189453,17.686924,21.579510,-6.256213,-10.741007,-8.314086,32.656166,67.881516,2.177760,7.930943,0.750534
1069.000000,2534.020508,2321.789795,78.709724,-2.620947,0.913877,-17.647785,2.915291,5.231198,11.695764,10.318689,-13.753216,-1.394703,-7.029593,-2.788411,-18.060545,8.889706,-0.089351,0.275954,-3.431116,0.032018,0.614640,-4.930350,12.627088,-43.479874,72.193001,17.772629,21.594168,-6.297745,-10.748603,-8.303863,32.652718,67.886650,2.164489,7.949792,0.758112
1070.000000,2534.014648,2321.788330,78.710976,-2.618855,0.909376,-17.625751,2.907896,5.223508,11.669418,10.318094,-13.744829,-1.388833,-7.019495,-2.785429,-18.059093,8.892839,-0.096452,0.270823,-3.429226,0.031839,0.614087,-4.928566,12.623451,-43.484100,72.197105,17.807568,21.617638,-6.331589,-10.759051,-8.294566,32.647785,67.893517,2.156720,7.972513,0.772508
1071.000000,2534.009277,2321.787842,78.711250,-2.615330,0.904702,-17.632677,2.908487,5.218568,11.672316,10.315704,-13.741537,-1.384917,-7.017182,-2.780048,-18.052053,8.894876,-0.100133,0.266550,-3.427985,0.031944,0.613139,-4.926362,12.620495,-43.487762,72.200600,17.821341,21.642931,-6.360753,-10.765208,-8.290450,32.642384,67.898621,2.152968,7.980456,0.788296
1072.000000,2534.003906,2321.788330,78.710770,-2.610562,0.899563,-17.656630,2.912366,5.211328,11.689894,10.313897,-13.739841,-1.380046,-7.016690,-2.771288,-18.041960,8.895181,-0.105221,0.259115,-3.427906,0.031917,0.611913,-4.924153,12.616217,-43.492786,72.205055,17.837784,21.676891,-6.403121,-10.770307,-8.286118,32.629620,67.903931,2.148715,7.985999,0.808226
1073.000000,2533.998535,2321.790039,78.709946,-2.604684,0.894974,-17.685374,2.917254,5.203116,11.714301,10.313392,-13.739840,-1.374356,-7.017148,-2.763506,-18.043104,8.892923,-0.109747,0.249178,-3.428969,0.031484,0.611155,-4.924026,12.607854,-43.496861,72.209930,17.867949,21.714481,-6.447337,-10.774170,-8.281796,32.617111,67.907745,2.141775,7.990143,0.824623
1074.000000,2533.992676,2321.792969,78.709282,-2.598747,0.891623,-17.708837,2.918627,5.191481,11.733297,10.313026,-13.739232,-1.366097,-7.017131,-2.760987,-18.071335,8.888056,-0.113391,0.235442,-3.431113,0.030831,0.610722,-4.929695,12.584934,-43.499035,72.216423,17.942768,21.772243,-6.489712,-10.777813,-8.276370,32.605923,67.910782,2.127443,7.994574,0.836960
1075.000000,2533.986572,2321.796387,78.709099,-2.594765,0.888125,-17.728564,2.918632,5.181500,11.746925,10.312199,-13.737496,-1.358057,-7.016350,-2.759084,-18.110456,8.883058,-0.113118,0.219798,-3.432595,0.030514,0.610938,-4.942285,12.554045,-43.500462,72.225571,18.044834,21.838213,-6.531168,-10.781202,-8.269806,32.592781,67.913902,2.110864,7.999544,0.846090
