Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
652.000000,3002.520264,2482.810303,76.064156,0.712635,0.146847,178.227219,-24.429228,1.546706,6.937065,19.698143,1.944700,1.681175,9.183946,-2.638709,-8.264297,16.382526,-24.642305,1.866188,6.086830,-1.578805,0.884057,0.794249,13.452605,-32.486191,67.736824,22.984955,9.242189,5.234751,-3.248492,-13.715055,35.005615,69.141975,-0.094301,3.259090,-15.223319
653.000000,3001.346680,2482.277344,75.975395,1.081566,0.197138,177.571634,-24.176752,0.911263,7.435533,21.301489,1.639249,2.093468,9.657845,-3.794414,-8.117017,17.152573,-24.956060,2.699204,6.252561,-1.655908,0.912494,1.079403,13.220753,-32.479748,67.789558,23.053942,9.192165,5.237770,-3.194142,-14.007149,35.034554,69.292152,-0.267557,3.341302,-15.472085
654.000000,3000.163818,2481.789062,75.912628,1.578704,0.203506,177.205992,-23.756521,0.140297,7.877176,22.579550,0.955541,2.530216,9.875613,-5.006013,-8.036337,18.575985,-25.175125,3.437945,6.154754,-1.841464,0.849317,1.363575,13.171412,-32.456078,67.813210,23.430519,9.211516,5.237402,-3.027829,-14.197549,35.030159,69.469063,-0.717999,3.461993,-15.701904
655.000000,2998.982910,2481.348389,75.934547,2.235544,0.124516,177.150229,-23.167505,-0.667293,8.384426,23.296228,-0.387396,2.899720,9.755266,-6.202821,-8.002159,20.535555,-25.130682,4.025551,5.881536,-2.238641,0.792829,1.491352,13.347915,-32.449097,67.863304,23.835054,9.230683,5.123394,-2.776721,-14.249427,34.986057,69.617058,-1.328718,3.582203,-15.860351
656.000000,2997.794434,2480.913330,76.020638,2.824017,0.054947,177.147380,-22.122255,-1.717449,8.917836,23.592676,-1.826469,3.355381,9.187728,-7.682557,-7.906642,23.868935,-24.513178,4.759713,5.473675,-2.704401,0.647407,1.613098,13.532651,-32.441204,67.886093,24.074402,9.232636,4.977479,-2.339254,-14.324279,34.920059,69.813820,-2.243289,3.752861,-16.038876
657.000000,2996.635010,2480.500488,76.142693,3.380929,-0.097157,177.136819,-20.732973,-2.759313,9.395866,23.288063,-2.884470,3.833435,8.245727,-9.119159,-7.625556,27.920841,-23.128363,5.478371,5.105732,-3.155444,0.463786,1.713285,13.661849,-32.496777,67.833473,24.182793,9.243558,4.894987,-1.853779,-14.398811,34.903595,70.077408,-3.184804,3.987950,-16.191336
658.000000,2995.472656,2480.111572,76.282303,3.911914,-0.353269,176.943773,-19.010403,-3.756944,9.920277,22.566645,-3.728180,4.284306,7.106394,-10.492123,-6.978371,32.284477,-20.878897,6.176674,4.849006,-3.647834,0.298488,1.889233,13.840365,-32.735012,67.773994,24.413668,9.314507,4.873214,-1.367103,-14.456187,34.896900,70.409767,-4.121587,4.289702,-16.284468
659.000000,2994.321533,2479.728271,76.431152,4.329516,-0.588302,176.476452,-17.144667,-4.551026,10.550821,21.652336,-4.509614,4.662790,5.557084,-11.744970,-6.044041,36.996544,-17.529755,6.979786,4.849995,-4.100035,0.132278,2.159766,14.051842,-32.884926,67.757835,24.557119,9.359778,4.874664,-0.907420,-14.508153,34.892075,70.721626,-5.100387,4.685137,-16.317982
660.000000,2993.208984,2479.365234,76.597466,4.530814,-0.968554,176.046484,-15.154318,-5.137110,10.998108,20.678631,-5.231016,4.968261,3.651810,-12.762099,-5.219922,42.105900,-12.711610,7.583345,4.920970,-4.350506,0.170641,2.362684,14.246549,-32.897530,67.704765,24.588757,9.344734,4.880871,-0.566781,-14.549144,34.894009,71.017731,-6.087988,5.154622,-16.321325
661.000000,2992.135254,2479.031250,76.770241,4.601369,-1.352026,175.746089,-13.342732,-5.581519,11.208850,19.671169,-5.743151,5.195475,1.749592,-13.471274,-4.597788,46.582096,-7.455103,7.217653,4.948440,-4.470135,0.263084,2.460106,14.436563,-32.900730,67.559074,24.581570,9.251373,4.889084,-0.294360,-14.562584,34.918400,71.210167,-6.909742,5.588758,-16.301697
662.000000,2991.114502,2478.741943,76.902931,4.607885,-1.627644,175.530121,-11.334688,-6.067270,11.285266,18.569864,-6.374280,5.426905,-0.966960,-14.073016,-4.055577,51.632019,-1.764278,5.791793,4.773466,-4.597253,0.345424,2.435895,14.723341,-33.023109,67.400566,24.542753,9.110511,4.942441,-0.067106,-14.539121,35.034340,71.293358,-7.762097,6.019223,-16.201963
663.000000,2990.187744,2478.495117,76.996765,4.629811,-2.023712,175.373198,-9.986923,-6.378560,11.251509,17.924004,-6.832767,5.589602,-3.198963,-14.432317,-4.011591,55.503498,-1.193331,4.858992,4.462803,-4.653203,0.541456,2.326579,14.898016,-33.125000,67.378128,24.517515,9.012824,5.055780,-0.093320,-14.471404,35.091835,71.331047,-8.318511,6.249809,-16.065037
664.000000,2989.285156,2478.270996,77.081573,4.447139,-2.498619,175.584044,-8.354021,-6.707174,10.913012,17.377897,-7.471516,5.782477,-5.903992,-14.693343,-4.371382,59.976524,-2.064459,3.833751,3.780396,-4.559299,0.909116,2.112008,15.020316,-33.228436,67.480164,24.549507,8.888417,5.211415,-0.158937,-14.353770,35.094955,71.386543,-8.959041,6.475255,-15.849917
665.000000,2988.381836,2478.068848,77.164909,4.176864,-2.877756,175.833996,-6.940032,-6.860972,10.406120,17.095795,-8.180878,5.932853,-8.562549,-14.717226,-5.026788,63.512486,-3.811133,3.008868,3.170554,-4.255986,1.180900,1.782681,15.045935,-33.289406,67.590431,24.641521,8.723396,5.322637,-0.050966,-14.268875,35.093594,71.429024,-9.464625,6.684561,-15.519053
666.000000,2987.488037,2477.891602,77.249969,3.848466,-3.164719,176.095567,-5.684758,-6.903225,9.915159,16.873098,-8.887581,6.052332,-11.204971,-14.548511,-5.651876,65.944740,-5.733257,2.373606,2.736879,-3.863554,1.340649,1.389217,15.039351,-33.307072,67.647133,24.675596,8.480412,5.428153,0.136373,-14.195596,35.073677,71.457649,-9.763906,6.944010,-15.002011
667.000000,2986.612793,2477.747803,77.326241,3.547503,-3.300849,176.309012,-4.600112,-6.874166,9.487355,16.630476,-9.553856,6.139872,-13.856249,-14.148483,-6.139050,67.143379,-7.658864,1.899836,2.427539,-3.449966,1.346631,0.965878,15.013097,-33.310303,67.657082,24.660343,8.238020,5.504035,0.310192,-14.108723,34.972336,71.456970,-9.930154,7.256633,-14.330381
668.000000,2985.760986,2477.634766,77.385437,3.232881,-3.348904,176.475399,-3.685919,-6.783203,9.112971,16.498768,-10.239207,6.189515,-16.441977,-13.623468,-6.654284,67.267067,-9.398764,1.511768,2.216723,-3.044154,1.326902,0.433858,14.972286,-33.313492,67.654961,24.573776,8.089832,5.548058,0.396613,-14.012127,34.865990,71.407799,-9.997136,7.562466,-13.671849
669.000000,2984.937744,2477.560791,77.429977,2.956142,-3.367218,176.677589,-2.881039,-6.683098,8.745277,16.408232,-10.889520,6.213497,-18.754341,-13.031858,-7.195008,66.435234,-10.777871,1.179757,2.050336,-2.689643,1.345214,-0.166520,14.928228,-33.317715,67.641975,24.473780,8.021179,5.568385,0.405031,-13.919858,34.815182,71.308342,-10.013542,7.776310,-13.085979
670.000000,2984.096191,2477.519775,77.465553,2.704381,-3.348810,177.001874,-2.225251,-6.639918,8.406757,16.252907,-11.376966,6.221878,-20.502001,-12.489272,-7.604512,65.017700,-11.594169,0.901787,1.858264,-2.460687,1.338504,-0.656091,14.904090,-33.322247,67.600525,24.425097,8.001232,5.583380,0.381132,-13.837212,34.709511,71.202637,-10.023103,7.871188,-12.622912
671.000000,2983.248535,2477.512207,77.473816,2.699961,-3.250601,176.986468,-1.300559,-6.685910,8.157356,15.778327,-11.879030,6.213019,-22.648228,-11.766353,-7.800233,62.657085,-12.302686,0.614267,1.674862,-2.326869,1.283163,-1.153722,14.905608,-33.347347,67.453316,24.310080,7.997841,5.644564,0.264036,-13.768555,34.424820,71.076385,-10.040483,7.962525,-12.136830
672.000000,2982.384766,2477.518799,77.459549,2.722325,-3.179147,176.923424,-0.267106,-6.796935,8.133727,15.127070,-12.338262,6.153915,-24.581051,-11.174647,-7.985582,59.613907,-12.664351,0.419555,1.576825,-2.320162,1.234008,-1.469039,14.934092,-33.441723,67.160095,24.066410,7.998231,5.739166,-0.004910,-13.815353,34.133938,71.003082,-10.079810,8.043504,-11.792598
673.000000,2981.492920,2477.541992,77.435654,2.678313,-3.111791,176.768918,0.746116,-6.808135,8.160236,14.603453,-12.906015,6.045606,-26.099655,-10.722631,-8.605162,55.627682,-12.680578,0.258654,1.538030,-2.229727,1.193617,-1.687044,14.933158,-33.571655,66.796913,23.837435,7.996786,5.784043,-0.319509,-13.898255,33.979527,70.984116,-10.166030,8.066059,-11.541023
674.000000,2980.562256,2477.597900,77.394196,2.657499,-2.944524,176.685969,1.658845,-6.781313,8.161381,14.158280,-13.516443,5.911880,-27.260857,-10.354649,-9.358140,50.684795,-12.190246,0.142886,1.450564,-2.128577,1.075991,-1.810490,14.908349,-33.649147,66.464745,23.740742,7.997272,5.861970,-0.609516,-13.931935,33.873226,70.944778,-10.509409,8.076068,-11.447140
675.000000,2979.616211,2477.692871,77.325729,2.683721,-2.723615,176.637290,2.480531,-6.787455,8.116361,13.790187,-14.164388,5.747628,-28.221676,-10.102813,-10.006112,45.302364,-11.214279,0.100671,1.313321,-2.112499,0.961745,-1.932701,14.896051,-33.753841,66.165398,23.712639,8.001693,5.972012,-0.867558,-13.903048,33.857601,70.853386,-11.013331,8.078215,-11.434058
676.000000,2978.660400,2477.821533,77.247482,2.650830,-2.512574,176.741433,3.234415,-6.741629,7.934082,13.585888,-14.902401,5.558937,-28.834024,-9.889267,-10.586464,39.556553,-9.903382,0.113119,1.071729,-2.079373,0.916153,-2.037452,14.898344,-33.905930,65.851051,23.620890,8.007914,6.078435,-1.083796,-13.839526,33.850960,70.739037,-11.321649,8.074840,-11.428011
677.000000,2977.646729,2477.986816,77.154861,2.615215,-2.303773,177.087156,3.940456,-6.687729,7.576801,13.460480,-15.640968,5.372528,-29.082333,-9.844767,-11.253675,33.967232,-8.558369,0.230967,0.701700,-2.046569,0.928362,-2.130210,14.954617,-34.252388,65.534042,23.445856,8.024305,6.143314,-1.247285,-13.785271,33.845226,70.639488,-11.395206,8.067071,-11.423073
678.000000,2976.606445,2478.188965,77.037102,2.654428,-2.106583,177.323384,4.604087,-6.666643,7.295032,13.268667,-16.239487,5.208750,-29.171848,-9.805170,-11.632099,29.657465,-7.405383,0.425900,0.465793,-2.076735,0.971559,-2.186616,15.065359,-34.617790,65.211014,23.231308,8.065213,6.155144,-1.346874,-13.773731,33.840240,70.577400,-11.399375,8.041319,-11.421460
679.000000,2975.514893,2478.433350,76.891655,2.727411,-1.863034,177.540289,5.467452,-6.640859,6.977621,13.000760,-17.028851,4.965033,-29.241138,-9.644745,-11.705488,24.736406,-5.971074,0.677594,0.346981,-2.172885,0.992390,-2.213379,15.214563,-34.886356,64.743790,22.959667,8.138153,6.158364,-1.400049,-13.774569,33.835773,70.536407,-11.400152,7.965697,-11.420087
680.000000,2974.358643,2478.718262,76.718689,2.802371,-1.600084,177.843610,6.334105,-6.590951,6.576414,12.776523,-17.876335,4.660141,-29.174994,-9.440641,-11.365841,20.431740,-4.646900,0.823883,0.306750,-2.301975,0.984237,-2.220178,15.311127,-34.927624,64.347458,22.826994,8.237691,6.160751,-1.394234,-13.781243,33.828117,70.525902,-11.409628,7.902229,-11.422872
681.000000,2973.139648,2479.042236,76.519287,2.871410,-1.369057,178.151982,7.276609,-6.474290,6.163354,12.558968,-18.786180,4.300810,-28.962500,-9.250758,-10.895073,16.864733,-3.472238,0.851873,0.326375,-2.426238,0.974195,-2.180559,15.406775,-34.973816,64.079933,22.800066,8.380813,6.165482,-1.368778,-13.778071,33.803204,70.520889,-11.425176,7.867504,-11.445687
682.000000,2971.838623,2479.414307,76.284943,2.909662,-1.111226,178.436499,8.248543,-6.252123,5.756002,12.414754,-19.788277,3.886271,-28.676821,-9.064953,-10.367174,14.213412,-2.416303,0.723279,0.318049,-2.529034,0.941117,-2.028996,15.504558,-34.986412,63.906281,22.790037,8.493791,6.182270,-1.347689,-13.750059,33.776245,70.514877,-11.431955,7.832969,-11.511769
683.000000,2970.477295,2479.827881,76.028923,2.780407,-0.915826,178.959921,9.120358,-5.780456,5.240158,12.668930,-21.043190,3.411228,-28.338964,-8.912951,-10.100996,13.002706,-1.478366,0.341881,0.081331,-2.491682,0.922270,-1.771723,15.613067,-35.049606,63.841824,22.793327,8.626149,6.243131,-1.356035,-13.698116,33.770542,70.477730,-11.415674,7.800915,-11.638966
684.000000,2969.033203,2480.275635,75.763519,2.383962,-0.687560,179.552816,9.880293,-4.907792,4.644941,13.318240,-22.578011,2.840197,-27.914919,-8.586300,-10.163322,13.303042,-0.553437,-0.283932,-0.328733,-2.159557,0.810268,-1.365672,15.694696,-35.142384,63.834473,22.800596,8.826783,6.302729,-1.276561,-13.651327,33.768349,70.379387,-11.388874,7.752446,-11.806431
685.000000,2967.504639,2480.751709,75.508888,1.625766,-0.422151,179.964630,10.633248,-3.541318,4.190550,14.096588,-24.253212,2.143748,-27.454609,-7.770239,-10.575008,14.463333,0.956685,-1.439329,-0.621905,-1.427681,0.600203,-0.849419,15.720605,-35.209953,63.835484,22.801338,9.047828,6.328870,-1.088745,-13.646843,33.755077,70.310555,-11.340200,7.613180,-12.006557
686.000000,2966.032227,2481.187744,75.328751,0.493511,-0.223393,-179.663570,11.365735,-1.768332,3.919961,14.864366,-25.753485,1.401548,-27.206106,-6.713798,-11.489498,15.949716,3.138140,-2.135713,-0.820513,-0.286077,0.544112,-0.427834,15.633066,-35.256134,63.850319,22.795134,9.227926,6.348514,-1.006357,-13.810628,33.665226,70.309502,-11.281610,7.466198,-12.231695
687.000000,2964.578857,2481.646973,75.225037,-0.494276,-0.084001,-179.296678,11.834722,-0.299818,3.871500,15.762381,-26.566580,0.714085,-26.946846,-5.903169,-12.261077,17.274689,4.062989,-2.379766,-0.932841,0.542980,0.594429,-0.215315,15.558595,-35.290588,63.947395,22.770777,9.295589,6.369923,-0.966314,-14.084379,33.543331,70.311188,-11.258378,7.392438,-12.388163
688.000000,2963.153320,2482.131104,75.217033,-1.277017,-0.023405,-179.055690,12.187875,1.390233,4.038405,17.521156,-26.883415,-0.243722,-26.377474,-4.860849,-12.889440,18.681511,4.509393,-2.693099,-0.862783,1.260355,0.689988,-0.051181,15.509895,-35.379566,64.235115,22.664637,9.307265,6.422968,-0.826509,-14.295125,33.509171,70.323280,-11.249129,7.348161,-12.434531
689.000000,2961.648438,2482.646484,75.287270,-2.019091,-0.106778,-178.905686,12.369065,3.032471,4.331941,19.924898,-26.457996,-1.238717,-25.399233,-3.676353,-13.309408,19.608885,4.465093,-3.058597,-0.691009,1.818844,0.719770,0.165745,15.475143,-35.576889,64.703789,22.517097,9.308671,6.496841,-0.582127,-14.294968,33.505020,70.423340,-11.240596,7.322723,-12.467001
690.000000,2960.081299,2483.162109,75.392410,-2.728764,-0.291700,-178.858982,12.402579,4.683236,4.613986,22.856750,-25.407154,-2.218660,-24.056011,-2.443690,-13.794472,20.125826,4.128795,-3.443737,-0.610939,2.399672,0.632482,0.539994,15.402962,-35.799217,65.296478,22.498058,9.308609,6.530364,-0.309518,-14.190696,33.487091,70.693535,-11.261729,7.303635,-12.618609
691.000000,2958.489014,2483.637451,75.552574,-3.623109,-0.534350,-179.016505,12.235817,6.230527,4.897223,25.968250,-23.940947,-3.056759,-22.721300,-1.239691,-14.277564,20.494701,3.083369,-3.733778,-0.533326,3.077520,0.457037,1.007116,15.261889,-35.953999,65.833038,22.499701,9.317966,6.530701,-0.093487,-14.205928,33.469090,70.966995,-11.274540,7.316822,-12.841685
692.000000,2956.925781,2484.091797,75.757210,-4.308751,-0.713807,-179.275388,11.604002,8.086602,5.053214,30.522076,-20.529028,-4.023475,-20.799923,0.370505,-14.731044,20.611765,0.985928,-4.034451,-0.438416,3.978816,0.083002,1.759974,15.035320,-36.091095,66.377724,22.526566,9.340804,6.478070,0.261809,-14.303811,33.476971,71.168808,-11.294840,7.349818,-12.964923
693.000000,2955.376709,2484.552490,75.992981,-4.795206,-0.957424,-179.488512,10.596589,9.340909,4.928710,34.809052,-16.368963,-4.776655,-19.020086,1.503603,-14.963387,20.301929,-0.460186,-4.265191,-0.417497,4.507562,-0.136252,2.260846,14.869457,-36.113426,66.790962,22.655064,9.380597,6.327503,0.586489,-14.384267,33.513409,71.183762,-11.306119,7.326028,-12.996942
694.000000,2953.888428,2485.015869,76.231506,-5.033817,-1.191324,-179.542632,9.308001,10.169735,4.639934,38.649509,-11.584976,-5.616040,-17.527714,2.222502,-15.085862,19.927883,-1.511466,-4.437847,-0.460603,4.757400,-0.240284,2.522338,14.772347,-36.116005,67.096329,22.843676,9.439976,6.124978,0.812785,-14.431994,33.595646,71.176659,-11.307714,7.231292,-13.001814
695.000000,2952.447266,2485.456543,76.446548,-5.123632,-1.469364,-179.681489,7.397313,11.002473,4.340580,43.461674,-4.133522,-6.185565,-15.617044,2.965340,-15.074353,19.446699,-2.746613,-4.629544,-0.427606,4.923801,-0.174165,2.634603,14.656555,-36.101757,67.411163,23.127048,9.526972,5.855789,1.011988,-14.519938,33.773903,71.137230,-11.297648,7.075973,-13.005063
696.000000,2951.071045,2485.842041,76.594452,-5.278778,-1.713675,-179.892092,5.189350,11.680218,4.210579,47.891117,2.817213,-5.196086,-13.867234,3.706038,-14.983659,18.980242,-3.875977,-4.808185,-0.322855,5.177167,-0.057819,2.596333,14.477156,-36.008015,67.626404,23.415249,9.577189,5.634398,1.088746,-14.703448,33.954994,71.068161,-11.286148,6.938579,-13.007082
697.000000,2949.812500,2486.178467,76.689171,-5.399323,-1.940058,179.981980,2.607359,12.070870,4.303330,52.529896,4.325008,-3.995348,-12.325821,4.359814,-14.811696,18.698235,-4.972625,-4.953830,-0.078208,5.407489,0.173938,2.365839,14.256122,-35.845558,67.778221,23.647560,9.583503,5.441909,1.029371,-14.895884,34.050011,71.043518,-11.283465,6.856544,-13.007947
698.000000,2948.684570,2486.473389,76.752838,-5.391086,-2.255616,179.751412,-0.395080,12.186641,4.563655,57.663105,2.699997,-2.734138,-10.963865,4.815112,-14.507248,18.743443,-6.109983,-5.030954,0.342556,5.443366,0.601125,1.908292,14.052409,-35.721664,67.949638,23.806288,9.570859,5.234844,0.789977,-15.039478,34.080738,71.032043,-11.281376,6.849342,-12.999991
699.000000,2947.565430,2486.740967,76.818146,-5.229882,-2.541156,179.348221,-3.372275,12.132100,5.098003,61.940327,0.556855,-1.698982,-9.760238,5.121906,-13.972760,18.946054,-7.231578,-5.064742,0.924277,5.288114,0.960133,1.489029,13.841724,-35.557472,68.187561,23.900478,9.512954,5.047588,0.427297,-15.129328,34.098495,71.033554,-11.279031,6.853884,-12.974452
700.000000,2946.465332,2486.967285,76.900406,-4.988413,-2.689474,178.833066,-6.135945,12.013902,5.730081,64.823280,-1.792524,-0.979286,-8.710981,5.314635,-13.326085,19.044538,-8.196792,-5.077110,1.495925,5.022449,1.089719,1.251759,13.631479,-35.352589,68.436508,23.968414,9.430182,4.885221,0.018053,-15.177730,34.110390,71.036819,-11.280569,6.856895,-12.955164
701.000000,2945.374756,2487.151123,77.001503,-4.707281,-2.767313,178.266721,-8.340863,11.893762,6.204057,66.216095,-3.893433,-0.548285,-7.846214,5.429209,-12.752984,18.923241,-8.860374,-5.086644,1.924514,4.777298,1.074242,1.204399,13.466608,-35.029663,68.541931,23.984613,9.330654,4.747717,-0.355474,-15.219709,34.111500,71.035172,-11.275982,6.854382,-12.952480
702.000000,2944.312988,2487.293213,77.108505,-4.505144,-2.775776,177.964118,-11.102889,11.788130,6.638415,67.064522,-6.508445,-0.187326,-6.675696,5.528555,-12.154849,18.487339,-9.542243,-5.077727,2.292360,4.512988,1.031033,1.211230,13.302086,-34.553104,68.558144,23.978909,9.142299,4.559035,-0.878436,-15.296509,34.109200,71.029472,-11.265852,6.847348,-12.951839
703.000000,2943.270752,2487.402344,77.212486,-4.301306,-2.807396,177.736482,-13.752725,11.798132,6.979835,66.962975,-9.000237,-0.025502,-5.404461,5.553862,-11.750138,17.834410,-10.111985,-4.992236,2.467079,4.292249,1.025192,1.204975,13.265028,-34.230347,68.493393,23.909178,8.929686,4.399365,-1.448421,-15.388576,34.108917,71.023979,-11.238463,6.837706,-12.951039
704.000000,2942.239258,2487.477783,77.305489,-4.131825,-2.837518,177.608139,-16.182142,11.861779,7.260816,65.914177,-11.453259,0.026400,-4.082883,5.541644,-11.391698,17.078878,-10.623315,-4.827798,2.667003,4.111842,1.022816,1.146293,13.415557,-33.955898,68.401062,23.797182,8.830388,4.364337,-1.973220,-15.488916,34.112988,71.020485,-11.123415,6.800577,-12.951544
705.000000,2941.215576,2487.513428,77.383835,-3.904369,-2.791319,177.366662,-18.361584,11.956594,7.625258,63.981239,-13.591801,0.037100,-2.900753,5.452468,-10.996405,16.412056,-11.138106,-4.640833,2.850556,3.913732,0.983424,1.087890,13.634589,-33.822109,68.335327,23.624454,8.683455,4.330238,-2.434800,-15.586503,34.116959,71.006325,-10.905328,6.689802,-12.951515
706.000000,2940.201172,2487.502686,77.444771,-3.629000,-2.694125,177.004206,-20.116226,12.015177,8.013695,61.574821,-15.087396,0.032188,-2.011561,5.305129,-10.513564,15.996951,-11.652708,-4.438271,3.099468,3.713177,0.943233,1.045031,13.832280,-33.727623,68.238159,23.321613,8.581239,4.293668,-2.788743,-15.692616,34.120899,70.940407,-10.666692,6.559174,-12.951803
707.000000,2939.185791,2487.439453,77.482094,-3.422629,-2.554955,176.756156,-22.236931,11.943614,8.281351,57.250229,-16.120037,-0.077444,-0.941145,5.051270,-9.972013,15.510184,-12.345645,-4.100608,3.290370,3.513037,0.951708,1.022971,14.027663,-33.568504,67.906975,23.114588,8.555726,4.258239,-3.169879,-15.870029,34.149364,70.624016,-10.373878,6.473041,-12.953304
